Hash,Refatoração,Descrição
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class RulesWebFluxController at spring-cloud-alibaba-examples/sentinel-example/sentinel-spring-cloud-gateway-example/src/main/java/org/springframework/cloud/alibaba/cloud/examples/RulesWebFluxController.java:33}	{Class RulesWebFluxController at spring-cloud-alibaba-examples/sentinel-example/sentinel-spring-cloud-gateway-example/src/main/java/com/alibaba/cloud/examples/RulesWebFluxController.java:34}) MOVE({org.springframework.cloud.alibaba.cloud.examples.RulesWebFluxController}  {com.alibaba.cloud.examples.RulesWebFluxController}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class ProduceMediaTypeExpression at spring-cloud-alibaba-dubbo/src/main/java/org/springframework/cloud/alibaba/dubbo/http/matcher/ProduceMediaTypeExpression.java:23}	{Class ProduceMediaTypeExpression at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/http/matcher/ProduceMediaTypeExpression.java:23}) MOVE({org.springframework.cloud.alibaba.dubbo.http.matcher.ProduceMediaTypeExpression}  {com.alibaba.cloud.dubbo.http.matcher.ProduceMediaTypeExpression}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class SmsPropertiesTests at spring-cloud-alicloud-context/src/test/java/org/springframework/cloud/alicloud/context/sms/SmsPropertiesTests.java:28}	{Class SmsPropertiesTests at spring-cloud-alicloud-context/src/test/java/com/alibaba/alicloud/context/sms/SmsPropertiesTests.java:29}) MOVE({org.springframework.cloud.alicloud.context.sms.SmsPropertiesTests}  {com.alibaba.alicloud.context.sms.SmsPropertiesTests}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class NacosServerListTests at spring-cloud-alibaba-nacos-discovery/src/test/java/org/springframework/cloud/alibaba/nacos/ribbon/NacosServerListTests.java:39}	{Class NacosServerListTests at spring-cloud-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/ribbon/NacosServerListTests.java:41}) MOVE({org.springframework.cloud.alibaba.nacos.ribbon.NacosServerListTests}  {com.alibaba.cloud.nacos.ribbon.NacosServerListTests}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class MySCGConfiguration at spring-cloud-alibaba-examples/sentinel-example/sentinel-spring-cloud-gateway-example/src/main/java/org/springframework/cloud/alibaba/cloud/examples/MySCGConfiguration.java:30}	{Class MySCGConfiguration at spring-cloud-alibaba-examples/sentinel-example/sentinel-spring-cloud-gateway-example/src/main/java/com/alibaba/cloud/examples/MySCGConfiguration.java:31}) MOVE({org.springframework.cloud.alibaba.cloud.examples.MySCGConfiguration}  {com.alibaba.cloud.examples.MySCGConfiguration}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class TargeterInvocationHandler at spring-cloud-alibaba-dubbo/src/main/java/org/springframework/cloud/alibaba/dubbo/openfeign/TargeterInvocationHandler.java:47}	{Class TargeterInvocationHandler at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/openfeign/TargeterInvocationHandler.java:47}) MOVE({org.springframework.cloud.alibaba.dubbo.openfeign.TargeterInvocationHandler}  {com.alibaba.cloud.dubbo.openfeign.TargeterInvocationHandler}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class DubboTransportedMethodMetadataResolverTest at spring-cloud-alibaba-dubbo/src/test/java/org/springframework/cloud/alibaba/dubbo/metadata/resolver/DubboTransportedMethodMetadataResolverTest.java:29}	{Class DubboTransportedMethodMetadataResolverTest at spring-cloud-alibaba-dubbo/src/test/java/com/alibaba/cloud/dubbo/metadata/resolver/DubboTransportedMethodMetadataResolverTest.java:30}) MOVE({org.springframework.cloud.alibaba.dubbo.metadata.resolver.DubboTransportedMethodMetadataResolverTest}  {com.alibaba.cloud.dubbo.metadata.resolver.DubboTransportedMethodMetadataResolverTest}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class DubboTransportedMethodMetadataResolver at spring-cloud-alibaba-dubbo/src/main/java/org/springframework/cloud/alibaba/dubbo/metadata/resolver/DubboTransportedMethodMetadataResolver.java:35}	{Class DubboTransportedMethodMetadataResolver at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/metadata/resolver/DubboTransportedMethodMetadataResolver.java:37}) MOVE({org.springframework.cloud.alibaba.dubbo.metadata.resolver.DubboTransportedMethodMetadataResolver}  {com.alibaba.cloud.dubbo.metadata.resolver.DubboTransportedMethodMetadataResolver}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Interface HttpRequestMatcher at spring-cloud-alibaba-dubbo/src/main/java/org/springframework/cloud/alibaba/dubbo/http/matcher/HttpRequestMatcher.java:21}	{Interface HttpRequestMatcher at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/http/matcher/HttpRequestMatcher.java:21}) MOVE({org.springframework.cloud.alibaba.dubbo.http.matcher.HttpRequestMatcher}  {com.alibaba.cloud.dubbo.http.matcher.HttpRequestMatcher}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class OssAutoConfiguration at spring-cloud-alicloud-oss/src/main/java/org/springframework/cloud/alicloud/oss/OssAutoConfiguration.java:27}	{Class OssAutoConfiguration at spring-cloud-alicloud-oss/src/main/java/com/alibaba/alicloud/oss/OssAutoConfiguration.java:29}) MOVE({org.springframework.cloud.alicloud.oss.OssAutoConfiguration}  {com.alibaba.alicloud.oss.OssAutoConfiguration}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class UserRemoteApplicationEvent at spring-cloud-alibaba-examples/spring-cloud-bus-rocketmq-example/src/main/java/org/springframework/cloud/alibaba/cloud/examples/rocketmq/UserRemoteApplicationEvent.java:21}	{Class UserRemoteApplicationEvent at spring-cloud-alibaba-examples/spring-cloud-bus-rocketmq-example/src/main/java/com/alibaba/cloud/examples/rocketmq/UserRemoteApplicationEvent.java:21}) MOVE({org.springframework.cloud.alibaba.cloud.examples.rocketmq.UserRemoteApplicationEvent}  {com.alibaba.cloud.examples.rocketmq.UserRemoteApplicationEvent}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class FooServiceConsumer at spring-cloud-alibaba-examples/sentinel-example/sentinel-dubbo-example/sentinel-dubbo-consumer-example/src/main/java/org/springframework/cloud/alibaba/cloud/examples/FooServiceConsumer.java:5}	{Class FooServiceConsumer at spring-cloud-alibaba-examples/sentinel-example/sentinel-dubbo-example/sentinel-dubbo-consumer-example/src/main/java/com/alibaba/cloud/examples/FooServiceConsumer.java:5}) MOVE({org.springframework.cloud.alibaba.cloud.examples.FooServiceConsumer}  {com.alibaba.cloud.examples.FooServiceConsumer}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class NacosDiscoveryAutoConfiguration at spring-cloud-alibaba-nacos-discovery/src/main/java/org/springframework/cloud/alibaba/nacos/NacosDiscoveryAutoConfiguration.java:33}	{Class NacosDiscoveryAutoConfiguration at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/NacosDiscoveryAutoConfiguration.java:34}) MOVE({org.springframework.cloud.alibaba.nacos.NacosDiscoveryAutoConfiguration}  {com.alibaba.cloud.nacos.NacosDiscoveryAutoConfiguration}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Interface Constants at spring-cloud-alicloud-context/src/main/java/org/springframework/cloud/alicloud/context/Constants.java:19}	{Interface Constants at spring-cloud-alicloud-context/src/main/java/com/alibaba/alicloud/context/Constants.java:19}) MOVE({org.springframework.cloud.alicloud.context.Constants}  {com.alibaba.alicloud.context.Constants}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class HttpUtils at spring-cloud-alibaba-dubbo/src/main/java/org/springframework/cloud/alibaba/dubbo/http/util/HttpUtils.java:38}	{Class HttpUtils at spring-cloud-alibaba-dubbo/src/main/java/com/alibaba/cloud/dubbo/http/util/HttpUtils.java:38}) MOVE({org.springframework.cloud.alibaba.dubbo.http.util.HttpUtils}  {com.alibaba.cloud.dubbo.http.util.HttpUtils}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class AnsEndpointAutoConfiguration at spring-cloud-alicloud-ans/src/main/java/org/springframework/cloud/alicloud/ans/endpoint/AnsEndpointAutoConfiguration.java:25}	{Class AnsEndpointAutoConfiguration at spring-cloud-alicloud-ans/src/main/java/com/alibaba/alicloud/ans/endpoint/AnsEndpointAutoConfiguration.java:26}) MOVE({org.springframework.cloud.alicloud.ans.endpoint.AnsEndpointAutoConfiguration}  {com.alibaba.alicloud.ans.endpoint.AnsEndpointAutoConfiguration}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class JsonConverter at spring-cloud-alibaba-sentinel-datasource/src/main/java/org/springframework/cloud/alibaba/sentinel/datasource/converter/JsonConverter.java:11}	{Class JsonConverter at spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/converter/JsonConverter.java:27}) MOVE({org.springframework.cloud.alibaba.sentinel.datasource.converter.JsonConverter}  {com.alibaba.cloud.sentinel.datasource.converter.JsonConverter}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class InMemoryUserService at spring-cloud-alibaba-examples/spring-cloud-alibaba-dubbo-examples/spring-cloud-dubbo-provider-web-sample/src/main/java/org/springframework/cloud/alibaba/dubbo/service/InMemoryUserService.java:25}	{Class InMemoryUserService at spring-cloud-alibaba-examples/spring-cloud-alibaba-dubbo-examples/spring-cloud-dubbo-provider-web-sample/src/main/java/com/alibaba/cloud/dubbo/service/InMemoryUserService.java:25}) MOVE({org.springframework.cloud.alibaba.dubbo.service.InMemoryUserService}  {com.alibaba.cloud.dubbo.service.InMemoryUserService}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class SeataHandlerInterceptorConfiguration at spring-cloud-alibaba-seata/src/main/java/org/springframework/cloud/alibaba/seata/web/SeataHandlerInterceptorConfiguration.java:22}	{Class SeataHandlerInterceptorConfiguration at spring-cloud-alibaba-seata/src/main/java/com/alibaba/cloud/seata/web/SeataHandlerInterceptorConfiguration.java:22}) MOVE({org.springframework.cloud.alibaba.seata.web.SeataHandlerInterceptorConfiguration}  {com.alibaba.cloud.seata.web.SeataHandlerInterceptorConfiguration}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class AliCloudProperties at spring-cloud-alicloud-context/src/main/java/org/springframework/cloud/alicloud/context/AliCloudProperties.java:23}	{Class AliCloudProperties at spring-cloud-alicloud-context/src/main/java/com/alibaba/alicloud/context/AliCloudProperties.java:23}) MOVE({org.springframework.cloud.alicloud.context.AliCloudProperties}  {com.alibaba.alicloud.context.AliCloudProperties}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class AnsEndpoint at spring-cloud-alicloud-ans/src/main/java/org/springframework/cloud/alicloud/ans/endpoint/AnsEndpoint.java:33}	{Class AnsEndpoint at spring-cloud-alicloud-ans/src/main/java/com/alibaba/alicloud/ans/endpoint/AnsEndpoint.java:33}) MOVE({org.springframework.cloud.alicloud.ans.endpoint.AnsEndpoint}  {com.alibaba.alicloud.ans.endpoint.AnsEndpoint}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class FallBackProviderHandler at spring-cloud-alibaba-sentinel-gateway/src/main/java/org/springframework/cloud/alibaba/sentinel/gateway/zuul/FallBackProviderHandler.java:15}	{Class FallBackProviderHandler at spring-cloud-alibaba-sentinel-gateway/src/main/java/com/alibaba/cloud/sentinel/gateway/zuul/FallBackProviderHandler.java:15}) MOVE({org.springframework.cloud.alibaba.sentinel.gateway.zuul.FallBackProviderHandler}  {com.alibaba.cloud.sentinel.gateway.zuul.FallBackProviderHandler}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class NacosDiscoveryProperties at spring-cloud-alibaba-nacos-discovery/src/main/java/org/springframework/cloud/alibaba/nacos/NacosDiscoveryProperties.java:56}	{Class NacosDiscoveryProperties at spring-cloud-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/NacosDiscoveryProperties.java:56}) MOVE({org.springframework.cloud.alibaba.nacos.NacosDiscoveryProperties}  {com.alibaba.cloud.nacos.NacosDiscoveryProperties}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Interface SmsReportMessageListener at spring-cloud-alicloud-sms/src/main/java/org/springframework/cloud/alicloud/sms/SmsReportMessageListener.java:18}	{Interface SmsReportMessageListener at spring-cloud-alicloud-sms/src/main/java/com/alibaba/alicloud/sms/SmsReportMessageListener.java:18}) MOVE({org.springframework.cloud.alicloud.sms.SmsReportMessageListener}  {com.alibaba.alicloud.sms.SmsReportMessageListener}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class OssAutoConfiguration at spring-cloud-alicloud-context/src/test/java/org/springframework/cloud/alicloud/oss/OssAutoConfiguration.java:19}	{Class OssAutoConfiguration at spring-cloud-alicloud-context/src/test/java/com/alibaba/alicloud/oss/OssAutoConfiguration.java:19}) MOVE({org.springframework.cloud.alicloud.oss.OssAutoConfiguration}  {com.alibaba.alicloud.oss.OssAutoConfiguration}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class NacosFileExtensionTest at spring-cloud-alibaba-nacos-config/src/test/java/org/springframework/cloud/alibaba/nacos/NacosFileExtensionTest.java:44}	{Class NacosFileExtensionTest at spring-cloud-alibaba-nacos-config/src/test/java/com/alibaba/cloud/nacos/NacosFileExtensionTest.java:44}) MOVE({org.springframework.cloud.alibaba.nacos.NacosFileExtensionTest}  {com.alibaba.cloud.nacos.NacosFileExtensionTest}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class StorageController at spring-cloud-alibaba-examples/seata-example/storage-service/src/main/java/org/springframework/cloud/alibaba/cloud/examples/StorageController.java:29}	{Class StorageController at spring-cloud-alibaba-examples/seata-example/storage-service/src/main/java/com/alibaba/cloud/examples/StorageController.java:29}) MOVE({org.springframework.cloud.alibaba.cloud.examples.StorageController}  {com.alibaba.cloud.examples.StorageController}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class AbstractOnceApplicationListener at spring-cloud-alicloud-context/src/main/java/org/springframework/cloud/alicloud/context/listener/AbstractOnceApplicationListener.java:27}	{Class AbstractOnceApplicationListener at spring-cloud-alicloud-context/src/main/java/com/alibaba/alicloud/context/listener/AbstractOnceApplicationListener.java:27}) MOVE({org.springframework.cloud.alicloud.context.listener.AbstractOnceApplicationListener}  {com.alibaba.alicloud.context.listener.AbstractOnceApplicationListener}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class RocketMQListenerBindingContainer at spring-cloud-stream-binder-rocketmq/src/main/java/org/springframework/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java:55}	{Class RocketMQListenerBindingContainer at spring-cloud-stream-binder-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java:56}) MOVE({org.springframework.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer}  {com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class HelloController at spring-cloud-alibaba-examples/schedulerx-example/schedulerx-simple-task-example/src/main/java/org/springframework/cloud/alibaba/cloud/examples/HelloController.java:23}	{Class HelloController at spring-cloud-alibaba-examples/schedulerx-example/schedulerx-simple-task-example/src/main/java/com/alibaba/cloud/examples/HelloController.java:23}) MOVE({org.springframework.cloud.alibaba.cloud.examples.HelloController}  {com.alibaba.cloud.examples.HelloController}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class SeataRestTemplateAutoConfiguration at spring-cloud-alibaba-seata/src/main/java/org/springframework/cloud/alibaba/seata/rest/SeataRestTemplateAutoConfiguration.java:45}	{Class SeataRestTemplateAutoConfiguration at spring-cloud-alibaba-seata/src/main/java/com/alibaba/cloud/seata/rest/SeataRestTemplateAutoConfiguration.java:46}) MOVE({org.springframework.cloud.alibaba.seata.rest.SeataRestTemplateAutoConfiguration}  {com.alibaba.cloud.seata.rest.SeataRestTemplateAutoConfiguration}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class AnsServiceListTests at spring-cloud-alicloud-ans/src/test/java/org/springframework/cloud/alicloud/ans/ribbon/AnsServiceListTests.java:31}	{Class AnsServiceListTests at spring-cloud-alicloud-ans/src/test/java/com/alibaba/alicloud/ans/ribbon/AnsServiceListTests.java:34}) MOVE({org.springframework.cloud.alicloud.ans.ribbon.AnsServiceListTests}  {com.alibaba.alicloud.ans.ribbon.AnsServiceListTests}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class ZuulConfiguration at spring-cloud-alibaba-examples/sentinel-example/sentinel-zuul-example/src/main/java/org/springframework/cloud/alibaba/cloud/examples/ZuulConfiguration.java:28}	{Class ZuulConfiguration at spring-cloud-alibaba-examples/sentinel-example/sentinel-zuul-example/src/main/java/com/alibaba/cloud/examples/ZuulConfiguration.java:28}) MOVE({org.springframework.cloud.alibaba.cloud.examples.ZuulConfiguration}  {com.alibaba.cloud.examples.ZuulConfiguration}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class NacosConfigEndpointTests at spring-cloud-alibaba-nacos-config/src/test/java/org/springframework/cloud/alibaba/nacos/endpoint/NacosConfigEndpointTests.java:51}	{Class NacosConfigEndpointTests at spring-cloud-alibaba-nacos-config/src/test/java/com/alibaba/cloud/nacos/endpoint/NacosConfigEndpointTests.java:51}) MOVE({org.springframework.cloud.alibaba.nacos.endpoint.NacosConfigEndpointTests}  {com.alibaba.cloud.nacos.endpoint.NacosConfigEndpointTests}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class NacosConfigServerAutoConfiguration at spring-cloud-alibaba-nacos-config-server/src/main/java/org/springframework/cloud/alibaba/nacos/config/server/NacosConfigServerAutoConfiguration.java:28}	{Class NacosConfigServerAutoConfiguration at spring-cloud-alibaba-nacos-config-server/src/main/java/com/alibaba/cloud/nacos/config/server/NacosConfigServerAutoConfiguration.java:29}) MOVE({org.springframework.cloud.alibaba.nacos.config.server.NacosConfigServerAutoConfiguration}  {com.alibaba.cloud.nacos.config.server.NacosConfigServerAutoConfiguration}),
c459080f05f850fbac6b40edce07e5bb4e4849aa,MOVE, MOVE	{Class QueryTokenForMnsQueueResponse at spring-cloud-alicloud-sms/src/main/java/org/springframework/cloud/alicloud/sms/base/QueryTokenForMnsQueueResponse.java:21}	{Class QueryTokenForMnsQueueResponse at spring-cloud-alicloud-sms/src/main/java/com/alibaba/alicloud/sms/base/QueryTokenForMnsQueueResponse.java:21}) MOVE({org.springframework.cloud.alicloud.sms.base.QueryTokenForMnsQueueResponse}  {com.alibaba.alicloud.sms.base.QueryTokenForMnsQueueResponse}),
