Hash,Refatoração,Descrição
4eb8bd198a561bd6d61910f8586bd5c297fc2e04,EXTRACT_MOVE, EXTRACT_MOVE	{Method getElementsByTag(String) at src/main/java/org/jsoup/nodes/Element.java:112}	{Method collect(Evaluator  Element) at src/main/java/org/jsoup/select/Collector.java:15}) EXTRACT_MOVE({org.jsoup.nodes.Element getElementsByTag(String)}  {org.jsoup.select.Collector collect(Evaluator  Element)}),
b4f4f2c900ec261f9dba18255c900d566fb390e5,RENAME, RENAME	{Method ensureAttributeValue() at src/main/java/org/jsoup/parser/Token.java:223}	{Method ensureAttrValue() at src/main/java/org/jsoup/parser/Token.java:252}) RENAME({org.jsoup.parser.Token Tag ensureAttributeValue()}  {org.jsoup.parser.Token Tag ensureAttrValue()}),
174dca2cb3e2c860fc947a963ea29b2758c0ba76,INTERNAL_MOVE, INTERNAL_MOVE	{Method updateMetaCharset() at src/main/java/org/jsoup/nodes/Document.java:399}	{Method updateMetaCharset() at src/main/java/org/jsoup/nodes/Document.java:224}) INTERNAL_MOVE({org.jsoup.nodes.Document OutputSettings updateMetaCharset()}  {org.jsoup.nodes.Document updateMetaCharset()}),
174dca2cb3e2c860fc947a963ea29b2758c0ba76,INTERNAL_MOVE, INTERNAL_MOVE	{Method updateMetaCharset(boolean) at src/main/java/org/jsoup/nodes/Document.java:403}	{Method updateMetaCharset(boolean) at src/main/java/org/jsoup/nodes/Document.java:220}) INTERNAL_MOVE({org.jsoup.nodes.Document OutputSettings updateMetaCharset(boolean)}  {org.jsoup.nodes.Document updateMetaCharset(boolean)}),
d31572d7abb174d3a75d80d909d9aaa0be093c62,RENAME, RENAME	{Class ElementListTest at src/test/java/org/jsoup/select/ElementListTest.java:8}	{Class ElementsTest at src/test/java/org/jsoup/select/ElementsTest.java:8}) RENAME({org.jsoup.select.ElementListTest}  {org.jsoup.select.ElementsTest}),
e99193605b688e923d20054c13db897cff751607,RENAME, RENAME	{Method new(String  Attributes) at src/main/java/org/jsoup/parser/Token.java:149}	{Method nameAttr(String  Attributes) at src/main/java/org/jsoup/parser/Token.java:182}) RENAME({org.jsoup.parser.Token StartTag new(String  Attributes)}  {org.jsoup.parser.Token StartTag nameAttr(String  Attributes)}),
e99193605b688e923d20054c13db897cff751607,EXTRACT, EXTRACT	{Method isWhitespace(Token) at src/main/java/org/jsoup/parser/HtmlTreeBuilderState.java:1448}	{Method isWhitespace(String) at src/main/java/org/jsoup/parser/HtmlTreeBuilderState.java:1457}) EXTRACT({org.jsoup.parser.HtmlTreeBuilderState isWhitespace(Token)}  {org.jsoup.parser.HtmlTreeBuilderState isWhitespace(String)}),
e99193605b688e923d20054c13db897cff751607,RENAME, RENAME	{Method new(String) at src/main/java/org/jsoup/parser/Token.java:202}	{Method data(String) at src/main/java/org/jsoup/parser/Token.java:248}) RENAME({org.jsoup.parser.Token Character new(String)}  {org.jsoup.parser.Token Character data(String)}),
e99193605b688e923d20054c13db897cff751607,EXTRACT_MOVE, EXTRACT_MOVE	{Method newAttribute() at src/main/java/org/jsoup/parser/Token.java:55}	{Method reset(StringBuilder) at src/main/java/org/jsoup/parser/Token.java:26}) EXTRACT_MOVE({org.jsoup.parser.Token Tag newAttribute()}  {org.jsoup.parser.Token reset(StringBuilder)}),
724b2c5bf576cbd548738756bfe5f7a7b90c6239,EXTRACT_MOVE, EXTRACT_MOVE	{Method toString() at src/main/java/org/jsoup/parser/Token.java:255}	{Method toStringName() at src/main/java/org/jsoup/parser/Token.java:152}) EXTRACT_MOVE({org.jsoup.parser.Token EndTag toString()}  {org.jsoup.parser.Token Tag toStringName()}),
9c46f13fc4b17bfa6c3cb58945568ae8d8b191af,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method execute(Connection.Request  Connection.Response) at src/main/java/org/jsoup/helper/HttpConnection.java:325}	{Method execute(Connection.Request  Response) at src/main/java/org/jsoup/helper/HttpConnection.java:340}) CHANGE_SIGNATURE({org.jsoup.helper.HttpConnection Response execute(Connection.Request  Connection.Response)}  {org.jsoup.helper.HttpConnection Response execute(Connection.Request  Response)}),
eacba9ae3d8b48e25380ad6125da40a2820e93d6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method reindexChildren() at src/main/java/org/jsoup/nodes/Node.java:462}	{Method reindexChildren(int) at src/main/java/org/jsoup/nodes/Node.java:462}) CHANGE_SIGNATURE({org.jsoup.nodes.Node reindexChildren()}  {org.jsoup.nodes.Node reindexChildren(int)}),
dea49696e976b389864cd2926f93c6ff07bdcfa6,EXTRACT, EXTRACT	{Method insert(Token.Character) at src/main/java/org/jsoup/parser/HtmlTreeBuilder.java:304}	{Method insert(Token.Character  Element) at src/main/java/org/jsoup/parser/HtmlTreeBuilder.java:310}) EXTRACT({org.jsoup.parser.HtmlTreeBuilder insert(Token.Character)}  {org.jsoup.parser.HtmlTreeBuilder insert(Token.Character  Element)}),
6e8241ab59152f1e87a9276654c67534124793c7,RENAME, RENAME	{Method testHtmlLowerCaseOfVoidTags() at src/test/java/org/jsoup/parser/HtmlParserTest.java:1093}	{Method testHtmlLowerCaseAttributesOfVoidTags() at src/test/java/org/jsoup/parser/HtmlParserTest.java:1093}) RENAME({org.jsoup.parser.HtmlParserTest testHtmlLowerCaseOfVoidTags()}  {org.jsoup.parser.HtmlParserTest testHtmlLowerCaseAttributesOfVoidTags()}),
3bd4d793ad7af94b3596fdf35be86758ff94696b,EXTRACT, EXTRACT	{Method padding(int) at src/main/java/org/jsoup/internal/StringUtil.java:117}	{Method padding(int  int) at src/main/java/org/jsoup/internal/StringUtil.java:126}) EXTRACT({org.jsoup.internal.StringUtil padding(int)}  {org.jsoup.internal.StringUtil padding(int  int)}),
e70cbf2dc07075e369d3429019b99ac6105d1771,EXTRACT, EXTRACT	{Method execute(Connection.Request) at src/main/java/org/jsoup/helper/HttpConnection.java:305}	{Method execute(Connection.Request  Connection.Response) at src/main/java/org/jsoup/helper/HttpConnection.java:325}) EXTRACT({org.jsoup.helper.HttpConnection Response execute(Connection.Request)}  {org.jsoup.helper.HttpConnection Response execute(Connection.Request  Connection.Response)}),
e70cbf2dc07075e369d3429019b99ac6105d1771,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setupFromConnection(HttpURLConnection) at src/main/java/org/jsoup/helper/HttpConnection.java:413}	{Method setupFromConnection(HttpURLConnection  Connection.Response) at src/main/java/org/jsoup/helper/HttpConnection.java:434}) CHANGE_SIGNATURE({org.jsoup.helper.HttpConnection Response setupFromConnection(HttpURLConnection)}  {org.jsoup.helper.HttpConnection Response setupFromConnection(HttpURLConnection  Connection.Response)}),
850a9cc02fb72cc450d1a9dc41912fa80fee9020,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method initialiseParse(Reader  String  ParseErrorList  ParseSettings) at src/main/java/org/jsoup/parser/TreeBuilder.java:29}	{Method initialiseParse(Reader  String  Parser) at src/main/java/org/jsoup/parser/TreeBuilder.java:30}) CHANGE_SIGNATURE({org.jsoup.parser.TreeBuilder initialiseParse(Reader  String  ParseErrorList  ParseSettings)}  {org.jsoup.parser.TreeBuilder initialiseParse(Reader  String  Parser)}),
850a9cc02fb72cc450d1a9dc41912fa80fee9020,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method parse(Reader  String  ParseErrorList  ParseSettings) at src/main/java/org/jsoup/parser/TreeBuilder.java:43}	{Method parse(Reader  String  Parser) at src/main/java/org/jsoup/parser/TreeBuilder.java:45}) CHANGE_SIGNATURE({org.jsoup.parser.TreeBuilder parse(Reader  String  ParseErrorList  ParseSettings)}  {org.jsoup.parser.TreeBuilder parse(Reader  String  Parser)}),
850a9cc02fb72cc450d1a9dc41912fa80fee9020,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method parseFragment(String  String  ParseErrorList  ParseSettings) at src/main/java/org/jsoup/parser/XmlTreeBuilder.java:140}	{Method parseFragment(String  String  Parser) at src/main/java/org/jsoup/parser/XmlTreeBuilder.java:148}) CHANGE_SIGNATURE({org.jsoup.parser.XmlTreeBuilder parseFragment(String  String  ParseErrorList  ParseSettings)}  {org.jsoup.parser.XmlTreeBuilder parseFragment(String  String  Parser)}),
850a9cc02fb72cc450d1a9dc41912fa80fee9020,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method parseFragment(String  Element  String  ParseErrorList  ParseSettings) at src/main/java/org/jsoup/parser/HtmlTreeBuilder.java:82}	{Method parseFragment(String  Element  String  Parser) at src/main/java/org/jsoup/parser/HtmlTreeBuilder.java:82}) CHANGE_SIGNATURE({org.jsoup.parser.HtmlTreeBuilder parseFragment(String  Element  String  ParseErrorList  ParseSettings)}  {org.jsoup.parser.HtmlTreeBuilder parseFragment(String  Element  String  Parser)}),
850a9cc02fb72cc450d1a9dc41912fa80fee9020,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method initialiseParse(Reader  String  ParseErrorList  ParseSettings) at src/main/java/org/jsoup/parser/HtmlTreeBuilder.java:63}	{Method initialiseParse(Reader  String  Parser) at src/main/java/org/jsoup/parser/HtmlTreeBuilder.java:63}) CHANGE_SIGNATURE({org.jsoup.parser.HtmlTreeBuilder initialiseParse(Reader  String  ParseErrorList  ParseSettings)}  {org.jsoup.parser.HtmlTreeBuilder initialiseParse(Reader  String  Parser)}),
850a9cc02fb72cc450d1a9dc41912fa80fee9020,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method initialiseParse(Reader  String  ParseErrorList  ParseSettings) at src/main/java/org/jsoup/parser/XmlTreeBuilder.java:31}	{Method initialiseParse(Reader  String  Parser) at src/main/java/org/jsoup/parser/XmlTreeBuilder.java:30}) CHANGE_SIGNATURE({org.jsoup.parser.XmlTreeBuilder initialiseParse(Reader  String  ParseErrorList  ParseSettings)}  {org.jsoup.parser.XmlTreeBuilder initialiseParse(Reader  String  Parser)}),
c283a8dd0c5f0f5e726fccaef329ee217e98b1b2,EXTRACT, EXTRACT	{Method fromJsoup(org.jsoup.nodes.Document) at src/main/java/org/jsoup/helper/W3CDom.java:132}	{Method fromJsoup(org.jsoup.nodes.Element) at src/main/java/org/jsoup/helper/W3CDom.java:162}) EXTRACT({org.jsoup.helper.W3CDom fromJsoup(org.jsoup.nodes.Document)}  {org.jsoup.helper.W3CDom fromJsoup(org.jsoup.nodes.Element)}),
c283a8dd0c5f0f5e726fccaef329ee217e98b1b2,EXTRACT, EXTRACT	{Method convert(org.jsoup.nodes.Document  Document) at src/main/java/org/jsoup/helper/W3CDom.java:161}	{Method convert(org.jsoup.nodes.Element  Document) at src/main/java/org/jsoup/helper/W3CDom.java:207}) EXTRACT({org.jsoup.helper.W3CDom convert(org.jsoup.nodes.Document  Document)}  {org.jsoup.helper.W3CDom convert(org.jsoup.nodes.Element  Document)}),
5779e363a6aeb9ea5941f64ce6c2ec45b5e60246,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addChildToParent(Element) at src/main/java/org/jsoup/parser/Parser.java:180}	{Method addChildToParent(Element  boolean) at src/main/java/org/jsoup/parser/Parser.java:183}) CHANGE_SIGNATURE({org.jsoup.parser.Parser addChildToParent(Element)}  {org.jsoup.parser.Parser addChildToParent(Element  boolean)}),
fe92494c7716eeb04d5d4040cc43d67b8f2f4aaf,EXTRACT, EXTRACT	{Method asString(Document) at src/main/java/org/jsoup/helper/W3CDom.java:162}	{Method asString(Document  Properties) at src/main/java/org/jsoup/helper/W3CDom.java:175}) EXTRACT({org.jsoup.helper.W3CDom asString(Document)}  {org.jsoup.helper.W3CDom asString(Document  Properties)}),
f24175e49e4359631cba640f7effaf5327094619,EXTRACT, EXTRACT	{Method outerHtmlHead(Appendable  int  Document.OutputSettings) at src/main/java/org/jsoup/nodes/Element.java:1627}	{Method shouldIndent(Document.OutputSettings) at src/main/java/org/jsoup/nodes/Element.java:1627}) EXTRACT({org.jsoup.nodes.Element outerHtmlHead(Appendable  int  Document.OutputSettings)}  {org.jsoup.nodes.Element shouldIndent(Document.OutputSettings)}),
06159687218f6b9acdcab87ac112dc680867aa7f,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method detectCharsetFromBom(ByteBuffer  String) at src/main/java/org/jsoup/helper/DataUtil.java:234}	{Method detectCharsetFromBom(ByteBuffer) at src/main/java/org/jsoup/helper/DataUtil.java:235}) CHANGE_SIGNATURE({org.jsoup.helper.DataUtil detectCharsetFromBom(ByteBuffer  String)}  {org.jsoup.helper.DataUtil detectCharsetFromBom(ByteBuffer)}),
a27046b94683e911ce8b9d2633a46a3c314834dd,EXTRACT, EXTRACT	{Method text(StringBuilder) at src/main/java/org/jsoup/nodes/Element.java:703}	{Method appendNormalisedText(StringBuilder  TextNode) at src/main/java/org/jsoup/nodes/Element.java:744}) EXTRACT({org.jsoup.nodes.Element text(StringBuilder)}  {org.jsoup.nodes.Element appendNormalisedText(StringBuilder  TextNode)}),
528d85f3a99bf3a064eb8582af0643e1cc65f206,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method escape(String  Document.OutputSettings) at src/main/java/org/jsoup/nodes/Entities.java:131}	{Method escape(String  OutputSettings) at src/main/java/org/jsoup/nodes/Entities.java:133}) CHANGE_SIGNATURE({org.jsoup.nodes.Entities escape(String  Document.OutputSettings)}  {org.jsoup.nodes.Entities escape(String  OutputSettings)}),
528d85f3a99bf3a064eb8582af0643e1cc65f206,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method escape(Appendable  String  Document.OutputSettings  boolean  boolean  boolean) at src/main/java/org/jsoup/nodes/Entities.java:162}	{Method escape(Appendable  String  OutputSettings  boolean  boolean  boolean) at src/main/java/org/jsoup/nodes/Entities.java:164}) CHANGE_SIGNATURE({org.jsoup.nodes.Entities escape(Appendable  String  Document.OutputSettings  boolean  boolean  boolean)}  {org.jsoup.nodes.Entities escape(Appendable  String  OutputSettings  boolean  boolean  boolean)}),
a59a878e0d3e767c9b8d5e8eecabcce95a350e97,MOVE_RENAME, MOVE_RENAME	{Class AndSelector at src/main/java/org/jsoup/select/selectors/AndSelector.java:12}	{Class And at src/main/java/org/jsoup/select/CombiningEvaluator.java:27}) MOVE_RENAME({org.jsoup.select.selectors.AndSelector}  {org.jsoup.select.CombiningEvaluator And}),
a59a878e0d3e767c9b8d5e8eecabcce95a350e97,MOVE, MOVE	{Method matches(Element  Element) at src/main/java/org/jsoup/select/selectors/ParentSelector.java:19}	{Method matches(Element  Element) at src/main/java/org/jsoup/select/StructuralEvaluator.java:54}) MOVE({org.jsoup.select.selectors.ParentSelector matches(Element  Element)}  {org.jsoup.select.StructuralEvaluator Parent matches(Element  Element)}),
a59a878e0d3e767c9b8d5e8eecabcce95a350e97,MOVE_RENAME, MOVE_RENAME	{Class HasSelector at src/main/java/org/jsoup/select/selectors/HasSelector.java:6}	{Class Has at src/main/java/org/jsoup/select/StructuralEvaluator.java:17}) MOVE_RENAME({org.jsoup.select.selectors.HasSelector}  {org.jsoup.select.StructuralEvaluator Has}),
a59a878e0d3e767c9b8d5e8eecabcce95a350e97,MOVE_RENAME, MOVE_RENAME	{Class OrSelector at src/main/java/org/jsoup/select/selectors/OrSelector.java:10}	{Class Or at src/main/java/org/jsoup/select/CombiningEvaluator.java:51}) MOVE_RENAME({org.jsoup.select.selectors.OrSelector}  {org.jsoup.select.CombiningEvaluator Or}),
a59a878e0d3e767c9b8d5e8eecabcce95a350e97,MOVE, MOVE	{Method matches(Element  Element) at src/main/java/org/jsoup/select/selectors/NotSelector.java:17}	{Method matches(Element  Element) at src/main/java/org/jsoup/select/StructuralEvaluator.java:40}) MOVE({org.jsoup.select.selectors.NotSelector matches(Element  Element)}  {org.jsoup.select.StructuralEvaluator Not matches(Element  Element)}),
a59a878e0d3e767c9b8d5e8eecabcce95a350e97,MOVE, MOVE	{Method matches(Element  Element) at src/main/java/org/jsoup/select/selectors/ImmediateParentSelector.java:17}	{Method matches(Element  Element) at src/main/java/org/jsoup/select/StructuralEvaluator.java:77}) MOVE({org.jsoup.select.selectors.ImmediateParentSelector matches(Element  Element)}  {org.jsoup.select.StructuralEvaluator ImmediateParent matches(Element  Element)}),
a59a878e0d3e767c9b8d5e8eecabcce95a350e97,MOVE, MOVE	{Method matches(Element  Element) at src/main/java/org/jsoup/select/selectors/RootSelector.java:13}	{Method matches(Element  Element) at src/main/java/org/jsoup/select/StructuralEvaluator.java:12}) MOVE({org.jsoup.select.selectors.RootSelector matches(Element  Element)}  {org.jsoup.select.StructuralEvaluator Root matches(Element  Element)}),
a59a878e0d3e767c9b8d5e8eecabcce95a350e97,MOVE_RENAME, MOVE_RENAME	{Class ImmediatePreviousSiblingSelector at src/main/java/org/jsoup/select/selectors/ImmediatePreviousSiblingSelector.java:6}	{Class ImmediatePreviousSibling at src/main/java/org/jsoup/select/StructuralEvaluator.java:111}) MOVE_RENAME({org.jsoup.select.selectors.ImmediatePreviousSiblingSelector}  {org.jsoup.select.StructuralEvaluator ImmediatePreviousSibling}),
a59a878e0d3e767c9b8d5e8eecabcce95a350e97,MOVE_RENAME, MOVE_RENAME	{Class PreviousSiblingSelector at src/main/java/org/jsoup/select/selectors/PreviousSiblingSelector.java:6}	{Class PreviousSibling at src/main/java/org/jsoup/select/StructuralEvaluator.java:86}) MOVE_RENAME({org.jsoup.select.selectors.PreviousSiblingSelector}  {org.jsoup.select.StructuralEvaluator PreviousSibling}),
052dc1b1cac3dd4bfded785ce8c9dadc8b95f18c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method parseXml(String) at src/test/java/org/jsoup/helper/W3CDomTest.java:24}	{Method parseXml(String  boolean) at src/test/java/org/jsoup/helper/W3CDomTest.java:29}) CHANGE_SIGNATURE({org.jsoup.helper.W3CDomTest parseXml(String)}  {org.jsoup.helper.W3CDomTest parseXml(String  boolean)}),
bf4f99c72ba3d59486e0decb59a2b87edee4f1ff,RENAME, RENAME	{Method testNestedQuotes(String  String) at src/test/java/org/jsoup/parser/TokenQueueTest.java:79}	{Method validateNestedQuotes(String  String) at src/test/java/org/jsoup/parser/TokenQueueTest.java:82}) RENAME({org.jsoup.parser.TokenQueueTest testNestedQuotes(String  String)}  {org.jsoup.parser.TokenQueueTest validateNestedQuotes(String  String)}),
7898cdffecce78996012bd06eac0792dd4b6ac6d,EXTRACT, EXTRACT	{Method html() at src/main/java/org/jsoup/nodes/Element.java:600}	{Method html(StringBuilder) at src/main/java/org/jsoup/nodes/Element.java:603}) EXTRACT({org.jsoup.nodes.Element html()}  {org.jsoup.nodes.Element html(StringBuilder)}),
7898cdffecce78996012bd06eac0792dd4b6ac6d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method outerHtml() at src/main/java/org/jsoup/nodes/DataNode.java:25}	{Method outerHtml(StringBuilder) at src/main/java/org/jsoup/nodes/DataNode.java:25}) CHANGE_SIGNATURE({org.jsoup.nodes.DataNode outerHtml()}  {org.jsoup.nodes.DataNode outerHtml(StringBuilder)}),
7898cdffecce78996012bd06eac0792dd4b6ac6d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method outerHtml() at src/main/java/org/jsoup/nodes/Comment.java:23}	{Method outerHtml(StringBuilder) at src/main/java/org/jsoup/nodes/Comment.java:23}) CHANGE_SIGNATURE({org.jsoup.nodes.Comment outerHtml()}  {org.jsoup.nodes.Comment outerHtml(StringBuilder)}),
7898cdffecce78996012bd06eac0792dd4b6ac6d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method outerHtml() at src/main/java/org/jsoup/nodes/Element.java:575}	{Method outerHtml(StringBuilder) at src/main/java/org/jsoup/nodes/Element.java:575}) CHANGE_SIGNATURE({org.jsoup.nodes.Element outerHtml()}  {org.jsoup.nodes.Element outerHtml(StringBuilder)}),
6f2fd07c9a0035e796e7b549598f13563a1a7d7d,RENAME, RENAME	{Method hasValue(String) at src/main/java/org/jsoup/nodes/Attributes.java:231}	{Method hasKeyWithDefinedValue(String) at src/main/java/org/jsoup/nodes/Attributes.java:231}) RENAME({org.jsoup.nodes.Attributes hasValue(String)}  {org.jsoup.nodes.Attributes hasKeyWithDefinedValue(String)}),
6f2fd07c9a0035e796e7b549598f13563a1a7d7d,RENAME, RENAME	{Method hasValueIgnoreCase(String) at src/main/java/org/jsoup/nodes/Attributes.java:241}	{Method hasKeyIgnoreCaseWithDefinedValue(String) at src/main/java/org/jsoup/nodes/Attributes.java:241}) RENAME({org.jsoup.nodes.Attributes hasValueIgnoreCase(String)}  {org.jsoup.nodes.Attributes hasKeyIgnoreCaseWithDefinedValue(String)}),
18e9a8f2ba83bd50dff8766bb0dab902a317f2f5,EXTRACT_MOVE, EXTRACT_MOVE	{Method classNames(Set) at src/main/java/org/jsoup/nodes/Element.java:806}	{Method join(Collection  String) at src/main/java/org/jsoup/helper/StringUtil.java:13}) EXTRACT_MOVE({org.jsoup.nodes.Element classNames(Set)}  {org.jsoup.helper.StringUtil join(Collection  String)}),
2f39e48ab9a63cc5b418104119480411bb0e4140,RENAME, RENAME	{Method chainedSelects() at src/test/java/org/jsoup/select/ElementsTest.java:13}	{Method filter() at src/test/java/org/jsoup/select/ElementsTest.java:13}) RENAME({org.jsoup.select.ElementsTest chainedSelects()}  {org.jsoup.select.ElementsTest filter()}),
